"Time","01 Riser Supply","01 Riser Return"
"2019-06-27 12:51:19",,95.8
"2019-06-27 13:08:11",110.8
"2019-06-27 16:30:52",,95.3
"2019-06-27 16:46:20",110.5
"2019-06-27 20:10:29",,94.7
"2019-06-27 20:24:34",110.6
"2019-06-27 23:50:02",,96.6
"2019-06-28 00:02:34",110.8
"2019-06-28 04:05:10",,93.2
"2019-06-28 04:19:44",108.8
"2019-06-28 07:44:39",,93.4
"2019-06-28 07:58:02",110
"2019-06-28 11:24:14",,97.4
"2019-06-28 11:36:11",110.1
"2019-06-28 15:04:02",,97.1
"2019-06-28 15:14:29",110.1
"2019-06-28 18:43:46",,95.7
"2019-06-28 18:52:14",110.4
"2019-06-28 22:22:46",,97
"2019-06-28 22:30:30",110.1
"2019-06-29 02:02:16",,92.9
"2019-06-29 02:08:36",108.8
"2019-06-29 05:41:52",,90.1
"2019-06-29 05:46:43",106.6
"2019-06-29 09:20:31",,92.7
"2019-06-29 09:24:50",109.1
"2019-06-29 13:00:00",,97.3
"2019-06-29 13:02:53",111.5
"2019-06-29 16:39:38",,97.9
"2019-06-29 16:40:52",112
"2019-06-29 20:19:02",,95.7
"2019-06-29 20:19:08",111.5
"2019-06-29 23:57:04",111.2
"2019-06-29 23:58:33",,96.7
"2019-06-30 03:35:16",108.8
"2019-06-30 03:38:07",,94.1
"2019-06-30 07:13:13",110.5
"2019-06-30 07:17:50",,95.9
"2019-06-30 10:51:17",111.3
"2019-06-30 10:57:27",,98.8
"2019-06-30 14:29:34",112.1
"2019-06-30 14:37:02",,98.8
"2019-06-30 18:07:44",112
"2019-06-30 18:16:37",,97.3
"2019-06-30 21:45:54",110.7
"2019-06-30 21:56:08",,95.6
"2019-07-01 01:23:57",111.1
"2019-07-01 01:35:47",,96.3
"2019-07-01 05:02:05",106.6
"2019-07-01 05:15:16",,89.1
"2019-07-01 08:40:19",108.9
"2019-07-01 08:54:42",,93.1
"2019-07-01 12:18:08",109.9
"2019-07-01 12:34:31",,95.5
"2019-07-01 15:56:08",108.9
"2019-07-01 16:14:02",,94.5
"2019-07-01 19:34:16",109.7
"2019-07-01 19:53:28",,95.2
"2019-07-01 23:12:16",109.1
"2019-07-01 23:32:58",,96.5
"2019-07-02 02:50:32",108.3
"2019-07-02 03:15:34",,93.6
"2019-07-02 06:28:25",109.1
"2019-07-02 06:55:08",,93.3
"2019-07-02 10:06:26",108.6
"2019-07-02 10:34:29",,94.6
"2019-07-02 13:44:38",110.7
"2019-07-02 14:14:02",,95.3
"2019-07-02 17:22:49",110
"2019-07-02 17:53:30",,95.4
"2019-07-02 21:00:59",109.8
"2019-07-02 21:33:10",,95.1
"2019-07-03 00:38:58",107.4
"2019-07-03 01:12:39",,93.3
"2019-07-03 04:16:57",106.7
"2019-07-03 05:11:38",,90.4
"2019-07-03 07:54:57",107.8
"2019-07-03 08:51:18",,93.3
"2019-07-03 11:33:13",106.7
"2019-07-03 12:31:00",,87.2
"2019-07-03 15:11:14",110.1
"2019-07-03 16:10:38",,95.5
"2019-07-03 18:49:15",109
"2019-07-03 19:50:07",,93.3
"2019-07-03 22:27:39",107.8
"2019-07-03 23:29:42",,92.9
"2019-07-04 02:05:39",107.9
"2019-07-04 03:18:58",,93
"2019-07-04 05:43:44",107.5
"2019-07-04 06:57:44",,89.5
"2019-07-04 09:21:57",109.4
"2019-07-04 10:37:11",,96.1
"2019-07-04 12:59:54",110.6
"2019-07-04 14:17:04",,96.8
"2019-07-04 16:37:58",112.1
"2019-07-04 17:56:17",,97.2
"2019-07-04 20:16:04",111.9
"2019-07-04 21:35:50",,97.9
"2019-07-04 23:54:25",111.4
"2019-07-05 01:15:16",,96.7
"2019-07-05 03:32:14",109.7
"2019-07-05 04:54:38",,93.9
"2019-07-05 07:10:19",109.7
"2019-07-05 08:34:18",,94.8
"2019-07-05 10:48:17",111.4
"2019-07-05 12:13:52",,96.9
"2019-07-05 14:26:32",111.7
"2019-07-05 15:53:33",,98.1
"2019-07-05 18:04:31",111
"2019-07-05 19:32:19",,96.3
"2019-07-05 21:42:40",110.6
"2019-07-05 23:11:47",,96.9
"2019-07-06 01:21:03",109.8
"2019-07-06 02:51:31",,95.1
"2019-07-06 04:59:03",107.8
"2019-07-06 06:31:08",,90.3
"2019-07-06 08:37:21",109.4
"2019-07-06 10:10:40",,96.7
"2019-07-06 12:15:27",111.3
"2019-07-06 13:50:26",,96.7
"2019-07-06 15:53:36",110.3
"2019-07-06 17:29:57",,96.3
"2019-07-06 19:31:49",111.9
"2019-07-06 21:09:46",,97.3
"2019-07-06 23:10:01",110.1
"2019-07-07 00:46:51",,95.6
"2019-07-07 02:48:11",110.2
"2019-07-07 04:26:31",,94.9
"2019-07-07 06:26:25",109
"2019-07-07 08:06:01",,92.2
"2019-07-07 10:04:40",109.1
"2019-07-07 11:45:37",,95.5
"2019-07-07 13:43:07",110.4
"2019-07-07 15:25:14",,96.3
"2019-07-07 17:20:52",111.1
"2019-07-07 19:07:56",,96.3
"2019-07-07 20:59:06",111.2
"2019-07-07 22:47:25",,96.9
"2019-07-08 00:37:03",110.8
"2019-07-08 02:27:22",,95.9
"2019-07-08 04:15:15",109.4
"2019-07-08 06:06:48",,92.5
"2019-07-08 07:53:15",108.8
"2019-07-08 09:46:20",,94.7
"2019-07-08 11:31:23",110.5
"2019-07-08 13:25:55",,97.1
"2019-07-08 15:09:32",110.9
"2019-07-08 17:05:35",,96.7
"2019-07-08 18:47:24",112.2
"2019-07-08 20:45:00",,99.1
"2019-07-08 22:25:10",111.6
"2019-07-09 00:23:54",,97.3
"2019-07-09 02:03:22",110.6
"2019-07-09 04:03:32",,94
"2019-07-09 05:47:31",108.8
"2019-07-09 07:43:03",,92.7
"2019-07-09 09:25:43",110.1
"2019-07-09 11:25:29",,96.9
"2019-07-09 13:03:53",111.8
"2019-07-09 15:05:03",,98.8
"2019-07-09 16:42:13",113.5
"2019-07-09 18:44:36",,96.9
"2019-07-09 20:20:20",112.6
"2019-07-09 22:24:14",,98.2
"2019-07-09 23:58:33",112.4
"2019-07-10 02:18:26",,96.9
"2019-07-10 03:51:28",109.5
"2019-07-10 05:58:13",,93.4
"2019-07-10 07:29:48",111.3
"2019-07-10 09:37:33",,99.1
"2019-07-10 11:07:55",112.3
"2019-07-10 13:14:42",,99.5
"2019-07-10 14:45:58",112.7
"2019-07-10 16:54:21",,97.8
"2019-07-10 18:24:23",111.9
"2019-07-10 20:33:42",,96.1
"2019-07-10 22:02:37",109.4
"2019-07-11 00:31:05",,94.7
"2019-07-11 01:58:35",107.4
"2019-07-11 04:34:00",,89.1
"2019-07-11 05:57:49",107.8
"2019-07-11 08:13:36",,92.4
"2019-07-11 09:35:54",109.7
"2019-07-11 11:53:09",,96.3
"2019-07-11 13:13:53",111.8
"2019-07-11 15:33:06",,97.8
"2019-07-11 16:52:00",112.3
"2019-07-11 19:15:11",,97.1
"2019-07-11 20:30:05",111.4
"2019-07-11 22:52:03",,96.5
"2019-07-12 00:08:12",112.1
"2019-07-12 02:31:36",,96.4
"2019-07-12 03:46:23",108.7
"2019-07-12 06:11:14",,91.7
"2019-07-12 07:24:31",110.6
"2019-07-12 09:50:47",,97.5
"2019-07-12 11:02:37",111.8
"2019-07-12 13:30:29",,97.2
"2019-07-12 14:40:45",110.8
"2019-07-12 17:09:41",,95.9
"2019-07-12 18:18:54",111.2
"2019-07-12 20:49:13",,95.8
"2019-07-12 21:57:05",111.3
"2019-07-13 00:28:36",,97.1
"2019-07-13 01:35:15",109.8
"2019-07-13 04:08:13",,92.2
"2019-07-13 05:13:24",108.1
"2019-07-13 07:48:00",,93.6
"2019-07-13 08:51:26",109.8
"2019-07-13 11:27:33",,97.2
"2019-07-13 12:29:34",112.1
"2019-07-13 15:07:00",,98.4
"2019-07-13 16:07:41",112.2
"2019-07-13 18:46:33",,96.2
"2019-07-13 19:45:49",110.6
"2019-07-13 22:26:15",,95.5
"2019-07-13 23:23:53",109.2
"2019-07-14 02:05:45",,95
"2019-07-14 03:01:57",108.8
"2019-07-14 05:45:10",,92.3
"2019-07-14 06:40:03",107.8
"2019-07-14 09:24:51",,91.2
"2019-07-14 10:18:09",109.5
"2019-07-14 13:04:24",,96.8
"2019-07-14 13:56:24",110.4
"2019-07-14 16:44:00",,95
"2019-07-14 17:34:17",110
"2019-07-14 20:23:30",,94.1
"2019-07-14 21:12:22",109.6
"2019-07-15 00:02:59",,94
"2019-07-15 00:50:34",108.6
"2019-07-15 03:42:33",,90.7
"2019-07-15 04:28:40",108.4
"2019-07-15 07:22:02",,94
"2019-07-15 08:06:42",108.9
"2019-07-15 11:22:34",,96.6
"2019-07-15 12:05:34",110.9
"2019-07-15 15:02:06",,94.7
"2019-07-15 15:43:43",110.1
"2019-07-15 18:41:36",,93.9
"2019-07-15 19:21:50",109.7
"2019-07-15 22:20:54",,95.5
"2019-07-15 22:59:33",110.1
"2019-07-16 02:00:20",,94.3
"2019-07-16 02:37:15",107.8
"2019-07-16 05:39:55",,89.6
"2019-07-16 06:14:38",108.1
"2019-07-16 08:08:05",110.1
"2019-07-16 08:08:16",,93.7
